x,y,z,cluster
2.16579,3.11471,-0.563531,9
2.18373,3.09975,-0.563217,9
2.2027,3.08629,-0.563217,9
2.21408,3.06232,-0.561179,9
2.50892,3.17359,-0.60351,9
2.51476,3.14118,-0.60006,9
2.52279,3.11188,-0.597238,9
2.53369,3.08642,-0.5952,9
2.5469,3.06398,-0.593789,9
2.56311,3.04527,-0.593162,9
3.92597,2.94823,-0.740691,9
3.93764,2.91938,-0.739437,9
3.96664,2.90333,-0.741632,9
4.0052,2.89397,-0.745708,9
4.05102,2.88941,-0.751196,9
4.87293,2.83891,-0.856551,9
1.60975,3.09499,-0.557441,9
2.13893,3.11108,-0.606471,9
2.15348,3.09143,-0.605123,9
2.169,3.07332,-0.604112,9
2.18609,3.05755,-0.603607,9
2.20539,3.04488,-0.603775,9
2.53413,3.20012,-0.658871,9
2.50933,3.12913,-0.64674,9
2.51731,3.0999,-0.643707,9
2.5294,3.07602,-0.641854,9
2.54192,3.05286,-0.640169,9
2.55489,3.03042,-0.638653,9
2.59326,3.03794,-0.643876,9
2.77367,2.94363,-0.652469,9
2.81072,2.94653,-0.657187,9
2.82122,2.92143,-0.655333,9
2.89282,2.95905,-0.668475,9
2.88597,2.91602,-0.66241,9
3.14025,3.13438,-0.719528,9
3.58362,2.89889,-0.749013,9
3.61597,2.88854,-0.752214,9
3.63982,2.87119,-0.753562,9
4.30744,2.83451,-0.842525,9
2.21469,3.54142,-0.725272,9
2.14526,3.12361,-0.654351,9
2.15146,3.09181,-0.650211,9
2.16132,3.06569,-0.647331,9
2.17151,3.04037,-0.64463,9
2.17802,3.01025,-0.64085,9
2.22553,3.0365,-0.649851,9
2.52865,3.11689,-0.695392,9
2.52212,3.07015,-0.688012,9
2.52267,3.03269,-0.682791,9
2.52158,2.99383,-0.677211,9
2.53225,2.96933,-0.675051,9
2.5472,2.95001,-0.674151,9
2.55295,2.92025,-0.670731,9
2.76593,2.93818,-0.699352,9
2.78254,2.91973,-0.698992,9
2.81202,2.91463,-0.702052,9
2.85666,2.92477,-0.709072,9
2.887,2.91977,-0.712312,9
2.94314,2.94024,-0.722212,9
3.35416,2.8904,-0.771173,9
2.17277,3.11915,-0.703772,9
2.14549,3.03999,-0.688041,9
2.15269,3.0108,-0.684205,9
2.15846,2.98004,-0.679984,9
2.17555,2.96516,-0.6796,9
2.53112,2.89242,-0.712021,9
2.5345,2.86067,-0.707801,9
2.53956,2.83118,-0.704156,9
2.5892,2.85115,-0.713556,9
2.69364,2.92988,-0.738686,9
3.63924,2.83467,-0.862421,9
3.66589,2.81947,-0.864723,9
3.70657,2.81473,-0.870478,9
2.13415,2.94748,-0.714805,9
2.13945,2.91696,-0.71034,9
2.15906,2.90613,-0.710948,9
2.19452,2.9163,-0.717037,9
2.53658,2.8995,-0.75905,9
2.56017,2.89048,-0.760876,9
2.58113,2.87836,-0.761891,9
3.18057,2.84252,-0.844698,9
3.2119,2.83526,-0.848554,9
3.24621,2.83029,-0.853222,9
2.12801,2.90138,-0.752761,9
2.13646,2.87572,-0.74932,9
2.1476,2.85397,-0.746954,9
2.16152,2.83608,-0.745664,9
2.20036,2.8506,-0.753407,9
2.25629,2.8863,-0.767171,9
2.28123,2.88159,-0.769752,9
2.33241,2.8731,-0.775344,9
2.36426,2.87609,-0.780291,9
2.39185,2.87354,-0.783732,9
2.68941,2.85515,-0.824167,9
2.72978,2.86263,-0.831479,9
2.75611,2.85496,-0.834275,9
1.80929,2.9727,-0.767418,9
1.83057,2.96651,-0.768774,9
1.82962,2.92467,-0.760413,9
1.85379,2.92326,-0.763124,9
1.86695,2.90446,-0.761091,9
1.89112,2.90274,-0.763802,9
1.91265,2.89677,-0.765384,9
1.93418,2.89065,-0.766966,9
2.03149,2.88052,-0.777812,9
2.05593,2.87751,-0.780524,9
2.0804,2.87431,-0.783236,9
2.10491,2.87092,-0.785947,9
2.13004,2.86811,-0.788885,9
2.15755,2.86822,-0.792727,9
2.18397,2.86655,-0.796116,9
2.21223,2.86698,-0.800184,9
2.31446,2.85191,-0.81216,9
2.34243,2.85045,-0.816002,9
2.37234,2.851,-0.820521,9
2.40297,2.85203,-0.825266,9
2.43307,2.85205,-0.829786,9
2.46008,2.84813,-0.833175,9
2.74039,2.80478,-0.869783,9
2.78016,2.81076,-0.87724,9
1.50778,2.94405,-0.769958,9
1.52492,2.93302,-0.769482,9
1.53836,2.91501,-0.767104,9
1.68903,2.89241,-0.780186,9
1.7107,2.88868,-0.782089,9
1.72989,2.88063,-0.782802,9
1.75208,2.87743,-0.784943,9
1.79601,2.86971,-0.788987,9
1.81827,2.86602,-0.791127,9
1.8639,2.85977,-0.795884,9
2.01771,2.85988,-0.817054,9
2.04313,2.85851,-0.820383,9
2.06803,2.85615,-0.823476,9
2.09413,2.85515,-0.827043,9
2.12029,2.85395,-0.830611,9
2.1471,2.85331,-0.834417,9
2.17516,2.85399,-0.838698,9
2.55508,2.78005,-0.884604,9
2.57804,2.77072,-0.886745,9
1.40564,2.8766,-0.781809,9
1.42671,2.87486,-0.783799,9
1.44476,2.86691,-0.784047,9
1.46408,2.86144,-0.785042,9
1.48519,2.85928,-0.787032,9
1.50587,2.85611,-0.788773,9
1.52976,2.85877,-0.792254,9
1.55513,2.8638,-0.796482,9
1.57829,2.86439,-0.799466,9
1.60292,2.86733,-0.803197,9
1.62622,2.86755,-0.806181,9
1.64765,2.86423,-0.80817,9
1.93705,2.85793,-0.84622,9
1.96004,2.85397,-0.848707,9
1.98083,2.84666,-0.850199,9
2.43787,2.72054,-0.897699,9
1.06319,2.90387,-0.792227,9
1.08132,2.8982,-0.792487,9
1.09806,2.8888,-0.791707,9
1.11646,2.88381,-0.792227,9
1.13201,2.87151,-0.790667,9
1.15033,2.8663,-0.791187,9
1.16935,2.86277,-0.792227,9
1.52855,2.85143,-0.830707,9
1.55155,2.85218,-0.833827,9
1.57415,2.85191,-0.836687,9
1.59728,2.85231,-0.839807,9
1.61904,2.85001,-0.842147,9
1.64276,2.8509,-0.845527,9
1.93042,2.84379,-0.885047,9
1.95057,2.83587,-0.886347,9
1.97069,2.82781,-0.887647,9
1.22248,2.84685,-0.831411,9
1.2434,2.84723,-0.83385,9
1.26436,2.84746,-0.836288,9
1.28656,2.85018,-0.839539,9
1.30764,2.85011,-0.841978,9
1.32876,2.84988,-0.844416,9
1.34829,2.84602,-0.845771,9
1.36948,2.8455,-0.848209,9
1.5898,2.8427,-0.876116,9
1.61101,2.83959,-0.878283,9
1.63369,2.83883,-0.881263,9
0.886177,2.8439,-0.834194,9
0.9039,2.83932,-0.834476,9
1.24382,2.8423,-0.870551,9
1.26591,2.84514,-0.873933,9
1.28571,2.84256,-0.875624,9
1.30513,2.83898,-0.877033,9
1.32456,2.83526,-0.878443,9
1.34398,2.83142,-0.879852,9
1.36425,2.82917,-0.881825,9
1.30679,2.8015,-0.904681,9
1.32805,2.80207,-0.907606,9
0.883246,2.83448,-0.904016,9
0.900044,2.82719,-0.903409,9
0.916491,2.8189,-0.902499,9
0.935569,2.81865,-0.904319,9
0.952847,2.81285,-0.904319,9
1.14404,2.75098,-0.907353,9
0.974491,-1.6298,-0.632146,12
0.900356,-1.52695,-0.587327,12
0.890496,-1.53163,-0.586993,12
0.877802,-1.53135,-0.584652,12
0.898977,-1.59086,-0.606726,12
2.04096,-1.22701,-0.8328,12
0.937247,-1.56896,-0.629364,12
0.887539,-1.50677,-0.6004,12
0.873558,-1.50407,-0.596952,12
0.864779,-1.51022,-0.597297,12
0.870742,-1.54246,-0.608676,12
0.939778,-1.5711,-0.652518,12
0.88786,-1.50516,-0.620943,12
0.876258,-1.50653,-0.619169,12
0.869323,-1.51594,-0.620943,12
0.856785,-1.51554,-0.618459,12
0.940547,-1.5751,-0.67586,12
0.889714,-1.51105,-0.644144,12
0.877149,-1.51085,-0.641592,12
0.868326,-1.51701,-0.641957,12
0.863124,-1.52961,-0.645238,12
0.820226,-2.17581,-0.867979,12
0.805566,-2.17731,-0.866521,12
