x,y,z,cluster
4.50435,2.88666,-0.745796,-1
4.79621,2.87012,-0.780898,-1
1.51166,4.06491,-0.64976,-1
1.51732,4.00476,-0.641137,-1
1.53974,3.98985,-0.640196,-1
2.04384,3.93783,-0.665594,-1
2.0164,3.82735,-0.648035,-1
2.1314,3.81551,-0.65509,-1
2.13239,3.14842,-0.564942,-1
2.15055,3.13364,-0.564628,-1
2.16579,3.11471,-0.563531,-1
2.18373,3.09975,-0.563217,-1
2.2027,3.08629,-0.563217,-1
2.21408,3.06232,-0.561179,-1
2.50892,3.17359,-0.60351,-1
2.51476,3.14118,-0.60006,-1
2.52279,3.11188,-0.597238,-1
2.53369,3.08642,-0.5952,-1
2.5469,3.06398,-0.593789,-1
2.56311,3.04527,-0.593162,-1
3.92597,2.94823,-0.740691,-1
3.93764,2.91938,-0.739437,-1
3.96664,2.90333,-0.741632,-1
4.0052,2.89397,-0.745708,-1
4.05102,2.88941,-0.751196,-1
4.87293,2.83891,-0.856551,-1
1.60975,3.09499,-0.557441,-1
2.13893,3.11108,-0.606471,-1
2.15348,3.09143,-0.605123,-1
2.169,3.07332,-0.604112,-1
2.18609,3.05755,-0.603607,-1
2.20539,3.04488,-0.603775,-1
2.53413,3.20012,-0.658871,-1
2.50933,3.12913,-0.64674,-1
2.51731,3.0999,-0.643707,-1
2.5294,3.07602,-0.641854,-1
2.54192,3.05286,-0.640169,-1
2.55489,3.03042,-0.638653,-1
2.59326,3.03794,-0.643876,-1
2.77367,2.94363,-0.652469,-1
2.81072,2.94653,-0.657187,-1
2.82122,2.92143,-0.655333,-1
2.89282,2.95905,-0.668475,-1
2.88597,2.91602,-0.66241,-1
3.14025,3.13438,-0.719528,-1
3.58362,2.89889,-0.749013,-1
3.61597,2.88854,-0.752214,-1
3.63982,2.87119,-0.753562,-1
4.30744,2.83451,-0.842525,-1
2.21469,3.54142,-0.725272,-1
2.14526,3.12361,-0.654351,-1
2.15146,3.09181,-0.650211,-1
2.16132,3.06569,-0.647331,-1
2.17151,3.04037,-0.64463,-1
2.17802,3.01025,-0.64085,-1
2.22553,3.0365,-0.649851,-1
2.52865,3.11689,-0.695392,-1
2.52212,3.07015,-0.688012,-1
2.52267,3.03269,-0.682791,-1
2.52158,2.99383,-0.677211,-1
2.53225,2.96933,-0.675051,-1
2.5472,2.95001,-0.674151,-1
2.55295,2.92025,-0.670731,-1
2.76593,2.93818,-0.699352,-1
2.78254,2.91973,-0.698992,-1
2.81202,2.91463,-0.702052,-1
2.85666,2.92477,-0.709072,-1
2.887,2.91977,-0.712312,-1
2.94314,2.94024,-0.722212,-1
3.35416,2.8904,-0.771173,-1
2.17277,3.11915,-0.703772,-1
2.14549,3.03999,-0.688041,-1
2.15269,3.0108,-0.684205,-1
2.15846,2.98004,-0.679984,-1
2.17555,2.96516,-0.6796,-1
2.53112,2.89242,-0.712021,-1
2.5345,2.86067,-0.707801,-1
2.53956,2.83118,-0.704156,-1
2.5892,2.85115,-0.713556,-1
2.69364,2.92988,-0.738686,-1
3.63924,2.83467,-0.862421,-1
3.66589,2.81947,-0.864723,-1
3.70657,2.81473,-0.870478,-1
2.13415,2.94748,-0.714805,-1
2.13945,2.91696,-0.71034,-1
2.15906,2.90613,-0.710948,-1
2.19452,2.9163,-0.717037,-1
2.53658,2.8995,-0.75905,-1
2.56017,2.89048,-0.760876,-1
2.58113,2.87836,-0.761891,-1
3.18057,2.84252,-0.844698,-1
3.2119,2.83526,-0.848554,-1
3.24621,2.83029,-0.853222,-1
2.12801,2.90138,-0.752761,-1
2.13646,2.87572,-0.74932,-1
2.1476,2.85397,-0.746954,-1
2.16152,2.83608,-0.745664,-1
2.20036,2.8506,-0.753407,-1
2.25629,2.8863,-0.767171,-1
2.28123,2.88159,-0.769752,-1
2.33241,2.8731,-0.775344,-1
2.36426,2.87609,-0.780291,-1
2.39185,2.87354,-0.783732,-1
2.68941,2.85515,-0.824167,-1
2.72978,2.86263,-0.831479,-1
2.75611,2.85496,-0.834275,-1
1.80929,2.9727,-0.767418,-1
1.83057,2.96651,-0.768774,-1
1.82962,2.92467,-0.760413,-1
1.85379,2.92326,-0.763124,-1
1.86695,2.90446,-0.761091,-1
1.89112,2.90274,-0.763802,-1
1.91265,2.89677,-0.765384,-1
1.93418,2.89065,-0.766966,-1
2.03149,2.88052,-0.777812,-1
2.05593,2.87751,-0.780524,-1
2.0804,2.87431,-0.783236,-1
2.10491,2.87092,-0.785947,-1
2.13004,2.86811,-0.788885,-1
2.15755,2.86822,-0.792727,-1
2.18397,2.86655,-0.796116,-1
2.21223,2.86698,-0.800184,-1
2.31446,2.85191,-0.81216,-1
2.34243,2.85045,-0.816002,-1
2.37234,2.851,-0.820521,-1
2.40297,2.85203,-0.825266,-1
2.43307,2.85205,-0.829786,-1
2.46008,2.84813,-0.833175,-1
2.74039,2.80478,-0.869783,-1
2.78016,2.81076,-0.87724,-1
1.50778,2.94405,-0.769958,-1
1.52492,2.93302,-0.769482,-1
1.53836,2.91501,-0.767104,-1
1.68903,2.89241,-0.780186,-1
1.7107,2.88868,-0.782089,-1
1.72989,2.88063,-0.782802,-1
1.75208,2.87743,-0.784943,-1
1.79601,2.86971,-0.788987,-1
1.81827,2.86602,-0.791127,-1
1.8639,2.85977,-0.795884,-1
2.01771,2.85988,-0.817054,-1
2.04313,2.85851,-0.820383,-1
2.06803,2.85615,-0.823476,-1
2.09413,2.85515,-0.827043,-1
2.12029,2.85395,-0.830611,-1
2.1471,2.85331,-0.834417,-1
2.17516,2.85399,-0.838698,-1
2.55508,2.78005,-0.884604,-1
2.57804,2.77072,-0.886745,-1
1.40564,2.8766,-0.781809,-1
1.42671,2.87486,-0.783799,-1
1.44476,2.86691,-0.784047,-1
1.46408,2.86144,-0.785042,-1
1.48519,2.85928,-0.787032,-1
1.50587,2.85611,-0.788773,-1
1.52976,2.85877,-0.792254,-1
1.55513,2.8638,-0.796482,-1
1.57829,2.86439,-0.799466,-1
1.60292,2.86733,-0.803197,-1
1.62622,2.86755,-0.806181,-1
1.64765,2.86423,-0.80817,-1
1.93705,2.85793,-0.84622,-1
1.96004,2.85397,-0.848707,-1
1.98083,2.84666,-0.850199,-1
2.43787,2.72054,-0.897699,-1
1.06319,2.90387,-0.792227,-2
1.08132,2.8982,-0.792487,-1
1.09806,2.8888,-0.791707,-1
1.11646,2.88381,-0.792227,-1
1.13201,2.87151,-0.790667,-1
1.15033,2.8663,-0.791187,-1
1.16935,2.86277,-0.792227,-1
1.52855,2.85143,-0.830707,-1
1.55155,2.85218,-0.833827,-1
1.57415,2.85191,-0.836687,-1
1.59728,2.85231,-0.839807,-1
1.61904,2.85001,-0.842147,-1
1.64276,2.8509,-0.845527,-1
1.93042,2.84379,-0.885047,-1
1.95057,2.83587,-0.886347,-1
1.97069,2.82781,-0.887647,-1
1.22248,2.84685,-0.831411,-1
1.2434,2.84723,-0.83385,-1
1.26436,2.84746,-0.836288,-1
1.28656,2.85018,-0.839539,-1
1.30764,2.85011,-0.841978,-1
1.32876,2.84988,-0.844416,-1
1.34829,2.84602,-0.845771,-1
1.36948,2.8455,-0.848209,-1
1.5898,2.8427,-0.876116,-1
1.61101,2.83959,-0.878283,-1
1.63369,2.83883,-0.881263,-1
0.886177,2.8439,-0.834194,-1
0.9039,2.83932,-0.834476,-1
1.24382,2.8423,-0.870551,-1
1.26591,2.84514,-0.873933,-1
1.28571,2.84256,-0.875624,-1
1.30513,2.83898,-0.877033,-1
1.32456,2.83526,-0.878443,-1
1.34398,2.83142,-0.879852,-1
1.36425,2.82917,-0.881825,-1
1.30679,2.8015,-0.904681,-1
1.32805,2.80207,-0.907606,-1
0.883246,2.83448,-0.904016,-1
0.900044,2.82719,-0.903409,-1
0.916491,2.8189,-0.902499,-1
0.935569,2.81865,-0.904319,-1
0.952847,2.81285,-0.904319,-1
1.14404,2.75098,-0.907353,-1
0.974491,-1.6298,-0.632146,-2
0.900356,-1.52695,-0.587327,-1
0.890496,-1.53163,-0.586993,-1
0.877802,-1.53135,-0.584652,-1
0.898977,-1.59086,-0.606726,-1
2.04096,-1.22701,-0.8328,-1
0.937247,-1.56896,-0.629364,-1
0.887539,-1.50677,-0.6004,-1
0.873558,-1.50407,-0.596952,-1
0.864779,-1.51022,-0.597297,-1
0.870742,-1.54246,-0.608676,-1
0.939778,-1.5711,-0.652518,-1
0.88786,-1.50516,-0.620943,-1
0.876258,-1.50653,-0.619169,-1
0.869323,-1.51594,-0.620943,-1
0.856785,-1.51554,-0.618459,-1
0.940547,-1.5751,-0.67586,-1
0.889714,-1.51105,-0.644144,-1
0.877149,-1.51085,-0.641592,-1
0.868326,-1.51701,-0.641957,-1
0.863124,-1.52961,-0.645238,-1
0.820226,-2.17581,-0.867979,-1
0.805566,-2.17731,-0.866521,-1
